2.088899999999999785e-02	2.048000000000000168e-02	2.047600000000000114e-02	2.059799999999999826e-02	2.098900000000000071e-02	2.161300000000000027e-02	2.224899999999999795e-02	2.300300000000000261e-02	2.373800000000000215e-02	2.470500000000000126e-02	2.581200000000000161e-02	2.655100000000000168e-02	2.774400000000000130e-02	2.865999999999999798e-02	2.963999999999999968e-02	3.072300000000000031e-02	3.181200000000000000e-02	3.288900000000000157e-02	3.402099999999999569e-02	3.523099999999999843e-02	3.594900000000000179e-02	3.657000000000000528e-02	3.693500000000000255e-02	3.756299999999999917e-02	3.792099999999999638e-02	3.809600000000000486e-02	3.845600000000000407e-02	3.918599999999999861e-02	3.967600000000000293e-02	3.990400000000000197e-02	4.138999999999999624e-02
9.327000000000000221e-03	5.954000000000000091e-03	3.446999999999999977e-03	1.546000000000000065e-03	1.450000000000000009e-04	-9.269999999999998727e-04	-1.791999999999999756e-03	-2.397000000000000259e-03	-3.000000000000000062e-03	-3.304000000000000079e-03	-3.520999999999999824e-03	-3.779999999999999940e-03	-3.860999999999999849e-03	-4.105000000000000142e-03	-4.273000000000000756e-03	-4.370000000000000620e-03	-4.259000000000000632e-03	-4.407000000000000327e-03	-4.163000000000000034e-03	-3.357000000000000175e-03	-3.239000000000000126e-03	-2.773000000000000291e-03	-2.518000000000000273e-03	-2.537000000000000192e-03	-2.199000000000000000e-03	-2.280999999999999608e-03	-2.687000000000000152e-03	-2.522000000000000370e-03	-3.044999999999999964e-03	-3.989999999999999623e-03	-3.910999999999999546e-03
2.088799999999999685e-02	2.048000000000000168e-02	2.047200000000000061e-02	2.060600000000000279e-02	2.099799999999999930e-02	2.161600000000000327e-02	2.226799999999999960e-02	2.302600000000000133e-02	2.376599999999999893e-02	2.473000000000000198e-02	2.580400000000000055e-02	2.659199999999999758e-02	2.776800000000000448e-02	2.868000000000000063e-02	2.965999999999999887e-02	3.074600000000000249e-02	3.180399999999999894e-02	3.288800000000000057e-02	3.403199999999999281e-02	3.530200000000000005e-02	3.606800000000000284e-02	3.674000000000000182e-02	3.715000000000000246e-02	3.776600000000000096e-02	3.806199999999999861e-02	3.834200000000000108e-02	3.866199999999999498e-02	3.930200000000000360e-02	3.985199999999999854e-02	4.011800000000000088e-02	4.152000000000000135e-02
9.323999999999998956e-03	5.948000000000000162e-03	3.434000000000000420e-03	1.531999999999999942e-03	1.300000000000000157e-04	-9.440000000000000691e-04	-1.804000000000000048e-03	-2.414000000000000347e-03	-3.000000000000000062e-03	-3.307999999999999743e-03	-3.562000000000000062e-03	-3.779999999999999940e-03	-3.882000000000000034e-03	-4.100000000000000346e-03	-4.256000000000000234e-03	-4.340000000000000108e-03	-4.277999999999999685e-03	-4.434000000000000441e-03	-4.216000000000000129e-03	-3.493999999999999710e-03	-3.328000000000000229e-03	-2.856000000000000032e-03	-2.605999999999999810e-03	-2.544000000000000254e-03	-2.227999999999999946e-03	-2.301999999999999793e-03	-2.674000000000000161e-03	-2.514000000000000175e-03	-3.080000000000000272e-03	-3.930000000000000333e-03	-3.951999999999999784e-03
2.088699999999999932e-02	2.048000000000000514e-02	2.046800000000000355e-02	2.061400000000000038e-02	2.100699999999999790e-02	2.161900000000000280e-02	2.228700000000000125e-02	2.304900000000000004e-02	2.379399999999999918e-02	2.475499999999999923e-02	2.579599999999999602e-02	2.663299999999999695e-02	2.779200000000000073e-02	2.869999999999999635e-02	2.968000000000000152e-02	3.076900000000000121e-02	3.179600000000000481e-02	3.288699999999999957e-02	3.404300000000000381e-02	3.537300000000000166e-02	3.618699999999999695e-02	3.691000000000000530e-02	3.736500000000000238e-02	3.796899999999999581e-02	3.820300000000000085e-02	3.858799999999999730e-02	3.886799999999999977e-02	3.941800000000000165e-02	4.002800000000000108e-02	4.033199999999999980e-02	4.164999999999999952e-02
9.320999999999999425e-03	5.942000000000000233e-03	3.420999999999999562e-03	1.517999999999999818e-03	1.150000000000000170e-04	-9.610000000000000486e-04	-1.815999999999999906e-03	-2.431000000000000001e-03	-3.000000000000000062e-03	-3.311999999999999840e-03	-3.602999999999999866e-03	-3.779999999999999940e-03	-3.903000000000000219e-03	-4.094999999999999682e-03	-4.239000000000000580e-03	-4.309999999999999595e-03	-4.296999999999999605e-03	-4.460999999999999688e-03	-4.269000000000000225e-03	-3.631000000000000113e-03	-3.416999999999999899e-03	-2.938999999999999772e-03	-2.693999999999999780e-03	-2.550999999999999882e-03	-2.256999999999999892e-03	-2.322999999999999978e-03	-2.661000000000000171e-03	-2.505999999999999981e-03	-3.115000000000000581e-03	-3.869999999999999742e-03	-3.993000000000000889e-03
2.088599999999999832e-02	2.048000000000000514e-02	2.046400000000000302e-02	2.062200000000000144e-02	2.101599999999999996e-02	2.162199999999999886e-02	2.230599999999999944e-02	2.307200000000000223e-02	2.382199999999999943e-02	2.477999999999999994e-02	2.578799999999999842e-02	2.667399999999999632e-02	2.781600000000000045e-02	2.872000000000000247e-02	2.969999999999999724e-02	3.079199999999999646e-02	3.178799999999999681e-02	3.288600000000000551e-02	3.405399999999999400e-02	3.544399999999999634e-02	3.630599999999999800e-02	3.708000000000000185e-02	3.758000000000000229e-02	3.817199999999999760e-02	3.834400000000000308e-02	3.883400000000000046e-02	3.907399999999999762e-02	3.953399999999999970e-02	4.020399999999999668e-02	4.054600000000000565e-02	4.177999999999999770e-02
9.317999999999999894e-03	5.935999999999999437e-03	3.408000000000000005e-03	1.504000000000000128e-03	1.000000000000000183e-04	-9.780000000000001366e-04	-1.827999999999999764e-03	-2.448000000000000089e-03	-3.000000000000000062e-03	-3.315999999999999504e-03	-3.644000000000000104e-03	-3.779999999999999940e-03	-3.923999999999999537e-03	-4.090000000000000753e-03	-4.222000000000000926e-03	-4.280000000000000818e-03	-4.315999999999999524e-03	-4.488000000000000669e-03	-4.322000000000000321e-03	-3.768000000000000516e-03	-3.506000000000000002e-03	-3.022000000000000380e-03	-2.781999999999999751e-03	-2.557999999999999944e-03	-2.285999999999999838e-03	-2.343999999999999730e-03	-2.647999999999999746e-03	-2.498000000000000220e-03	-3.150000000000000022e-03	-3.809999999999999585e-03	-4.034000000000000259e-03
2.088499999999999732e-02	2.048000000000000168e-02	2.045999999999999902e-02	2.062999999999999903e-02	2.102499999999999855e-02	2.162499999999999839e-02	2.232500000000000109e-02	2.309500000000000094e-02	2.384999999999999967e-02	2.480500000000000066e-02	2.577999999999999736e-02	2.671499999999999916e-02	2.783999999999999669e-02	2.873999999999999819e-02	2.972000000000000336e-02	3.081500000000000211e-02	3.177999999999999575e-02	3.288499999999999757e-02	3.406499999999999806e-02	3.551499999999999796e-02	3.642499999999999905e-02	3.724999999999999839e-02	3.779500000000000220e-02	3.837500000000000633e-02	3.848500000000000532e-02	3.908000000000000362e-02	3.928000000000000241e-02	3.964999999999999775e-02	4.037999999999999923e-02	4.076000000000000456e-02	4.190999999999999587e-02
9.315000000000000363e-03	5.929999999999999508e-03	3.395000000000000014e-03	1.490000000000000005e-03	8.500000000000000611e-05	-9.950000000000000077e-04	-1.840000000000000056e-03	-2.465000000000000177e-03	-3.000000000000000062e-03	-3.320000000000000034e-03	-3.684999999999999474e-03	-3.779999999999999940e-03	-3.944999999999999722e-03	-4.085000000000000089e-03	-4.205000000000000404e-03	-4.250000000000000305e-03	-4.335000000000000311e-03	-4.514999999999999916e-03	-4.374999999999999549e-03	-3.905000000000000051e-03	-3.595000000000000105e-03	-3.105000000000000121e-03	-2.869999999999999721e-03	-2.565000000000000006e-03	-2.315000000000000217e-03	-2.364999999999999915e-03	-2.634999999999999756e-03	-2.490000000000000026e-03	-3.185000000000000331e-03	-3.749999999999999861e-03	-4.074999999999999629e-03
2.088399999999999979e-02	2.048000000000000514e-02	2.045600000000000196e-02	2.063800000000000009e-02	2.103399999999999714e-02	2.162800000000000139e-02	2.234399999999999928e-02	2.311799999999999966e-02	2.387799999999999992e-02	2.482999999999999791e-02	2.577199999999999977e-02	2.675600000000000200e-02	2.786399999999999988e-02	2.875999999999999737e-02	2.973999999999999908e-02	3.083799999999999736e-02	3.177200000000000163e-02	3.288400000000000351e-02	3.407599999999999518e-02	3.558599999999999264e-02	3.654400000000000009e-02	3.742000000000000187e-02	3.801000000000000212e-02	3.857800000000000118e-02	3.862600000000000755e-02	3.932599999999999985e-02	3.948600000000000027e-02	3.976600000000000273e-02	4.055600000000000177e-02	4.097399999999999654e-02	4.204000000000000098e-02
9.311999999999999097e-03	5.924000000000000446e-03	3.382000000000000457e-03	1.475999999999999882e-03	7.000000000000000742e-05	-1.012000000000000096e-03	-1.852000000000000130e-03	-2.482000000000000265e-03	-3.000000000000000062e-03	-3.324000000000000565e-03	-3.726000000000000145e-03	-3.779999999999999940e-03	-3.965999999999999907e-03	-4.080000000000000293e-03	-4.187999999999999882e-03	-4.219999999999999793e-03	-4.353999999999999364e-03	-4.542000000000000030e-03	-4.427999999999999645e-03	-4.042000000000000454e-03	-3.683999999999999775e-03	-3.187999999999999862e-03	-2.957999999999999692e-03	-2.572000000000000067e-03	-2.343999999999999730e-03	-2.386000000000000100e-03	-2.622000000000000199e-03	-2.482000000000000265e-03	-3.219999999999999772e-03	-3.690000000000000138e-03	-4.115999999999999867e-03
2.088299999999999879e-02	2.048000000000000514e-02	2.045199999999999796e-02	2.064600000000000463e-02	2.104299999999999921e-02	2.163100000000000092e-02	2.236300000000000093e-02	2.314100000000000185e-02	2.390600000000000017e-02	2.485499999999999862e-02	2.576399999999999871e-02	2.679699999999999790e-02	2.788800000000000306e-02	2.878000000000000003e-02	2.975999999999999826e-02	3.086099999999999954e-02	3.176400000000000057e-02	3.288300000000000251e-02	3.408699999999999924e-02	3.565699999999999426e-02	3.666300000000000114e-02	3.758999999999999841e-02	3.822499999999999509e-02	3.878099999999999603e-02	3.876700000000000285e-02	3.957199999999999607e-02	3.969199999999999118e-02	3.988200000000000772e-02	4.073199999999999737e-02	4.118800000000000239e-02	4.216999999999999915e-02
9.308999999999999567e-03	5.917999999999999650e-03	3.368999999999999599e-03	1.462000000000000192e-03	5.500000000000000196e-05	-1.028999999999999967e-03	-1.863999999999999772e-03	-2.499000000000000353e-03	-3.000000000000000062e-03	-3.328000000000000229e-03	-3.766999999999999515e-03	-3.779999999999999940e-03	-3.987000000000000093e-03	-4.075000000000000497e-03	-4.171000000000000228e-03	-4.190000000000001015e-03	-4.373000000000000151e-03	-4.568999999999999277e-03	-4.481000000000000608e-03	-4.179000000000000423e-03	-3.772999999999999878e-03	-3.271000000000000470e-03	-3.046000000000000096e-03	-2.579000000000000129e-03	-2.373000000000000109e-03	-2.407000000000000285e-03	-2.608999999999999774e-03	-2.473999999999999637e-03	-3.254999999999999647e-03	-3.629999999999999980e-03	-4.157000000000000105e-03
2.088200000000000126e-02	2.048000000000000168e-02	2.044800000000000090e-02	2.065399999999999875e-02	2.105199999999999780e-02	2.163400000000000045e-02	2.238199999999999912e-02	2.316400000000000056e-02	2.393400000000000041e-02	2.488000000000000281e-02	2.575600000000000112e-02	2.683800000000000074e-02	2.791199999999999931e-02	2.880000000000000268e-02	2.978000000000000091e-02	3.088400000000000173e-02	3.175599999999999257e-02	3.288200000000000151e-02	3.409799999999999637e-02	3.572799999999999587e-02	3.678199999999999525e-02	3.776000000000000190e-02	3.844000000000000195e-02	3.898400000000000476e-02	3.890800000000000508e-02	3.981799999999999923e-02	3.989800000000000291e-02	3.999799999999999883e-02	4.090799999999999992e-02	4.140200000000000130e-02	4.229999999999999732e-02
9.305999999999998301e-03	5.911999999999999721e-03	3.356000000000000042e-03	1.448000000000000068e-03	4.000000000000000327e-05	-1.046000000000000055e-03	-1.875999999999999846e-03	-2.516000000000000007e-03	-3.000000000000000062e-03	-3.332000000000000326e-03	-3.807999999999999753e-03	-3.779999999999999940e-03	-4.007999999999999410e-03	-4.069999999999999833e-03	-4.154000000000000574e-03	-4.160000000000000503e-03	-4.392000000000000071e-03	-4.596000000000000259e-03	-4.533999999999999836e-03	-4.316000000000000392e-03	-3.861999999999999982e-03	-3.354000000000000210e-03	-3.134000000000000067e-03	-2.586000000000000191e-03	-2.402000000000000055e-03	-2.428000000000000037e-03	-2.595999999999999783e-03	-2.466000000000000310e-03	-3.289999999999999956e-03	-3.569999999999999389e-03	-4.198000000000000342e-03
2.088100000000000026e-02	2.048000000000000168e-02	2.044400000000000037e-02	2.066199999999999981e-02	2.106099999999999986e-02	2.163699999999999651e-02	2.240099999999999730e-02	2.318700000000000275e-02	2.396200000000000413e-02	2.490500000000000352e-02	2.574800000000000005e-02	2.687899999999999665e-02	2.793599999999999903e-02	2.882000000000000187e-02	2.980000000000000010e-02	3.090700000000000044e-02	3.174799999999999844e-02	3.288100000000000744e-02	3.410899999999999349e-02	3.579900000000000443e-02	3.690099999999999630e-02	3.793000000000000538e-02	3.865500000000000880e-02	3.918699999999999961e-02	3.904900000000000038e-02	4.006400000000000239e-02	4.010400000000000076e-02	4.011399999999999688e-02	4.108399999999999552e-02	4.161600000000000021e-02	4.243000000000000244e-02
9.303000000000000505e-03	5.905999999999999792e-03	3.343000000000000051e-03	1.433999999999999945e-03	2.500000000000000120e-05	-1.062999999999999926e-03	-1.888000000000000138e-03	-2.533000000000000095e-03	-3.000000000000000062e-03	-3.335999999999999990e-03	-3.848999999999999557e-03	-3.779999999999999940e-03	-4.028999999999999596e-03	-4.065000000000000904e-03	-4.137000000000000052e-03	-4.129999999999999991e-03	-4.410999999999999990e-03	-4.623000000000000373e-03	-4.586999999999999932e-03	-4.453000000000000361e-03	-3.951000000000000519e-03	-3.436999999999999951e-03	-3.222000000000000038e-03	-2.592999999999999819e-03	-2.431000000000000001e-03	-2.448999999999999788e-03	-2.582999999999999793e-03	-2.458000000000000115e-03	-3.325000000000000264e-03	-3.510000000000000099e-03	-4.238999999999999713e-03
2.091799999999999909e-02	2.050400000000000139e-02	2.049899999999999986e-02	2.061900000000000191e-02	2.100999999999999743e-02	2.164300000000000251e-02	2.226799999999999960e-02	2.302099999999999980e-02	2.375000000000000028e-02	2.473399999999999904e-02	2.583400000000000279e-02	2.659399999999999958e-02	2.780900000000000039e-02	2.872399999999999953e-02	2.965899999999999787e-02	3.071899999999999631e-02	3.182300000000000406e-02	3.288900000000000157e-02	3.404899999999999594e-02	3.531699999999999423e-02	3.627700000000000369e-02	3.714699999999999946e-02	3.779500000000000220e-02	3.875599999999999878e-02	3.926699999999999635e-02	3.948000000000000120e-02	4.003199999999999814e-02	4.070700000000000013e-02	4.136800000000000199e-02	4.146899999999999892e-02	4.294599999999999806e-02
9.263000000000000400e-03	5.912999999999999853e-03	3.418000000000000031e-03	1.531000000000000026e-03	1.330000000000000073e-04	-9.319999999999998858e-04	-1.796000000000000070e-03	-2.400000000000000223e-03	-2.981999999999999842e-03	-3.284000000000000027e-03	-3.502000000000000338e-03	-3.811000000000000585e-03	-3.871000000000000309e-03	-4.148999999999999910e-03	-4.331000000000000648e-03	-4.453000000000000361e-03	-4.382999999999999743e-03	-4.597000000000000391e-03	-4.516000000000000916e-03	-3.858000000000000318e-03	-3.944000000000000457e-03	-3.603000000000000733e-03	-3.325999999999999963e-03	-3.298000000000000150e-03	-2.789999999999999945e-03	-2.728999999999999655e-03	-3.032000000000000407e-03	-2.789999999999999945e-03	-3.259000000000000178e-03	-4.180999999999999821e-03	-4.063999999999999904e-03
2.094599999999999934e-02	2.052800000000000111e-02	2.051800000000000151e-02	2.064799999999999969e-02	2.103999999999999621e-02	2.167600000000000082e-02	2.230599999999999944e-02	2.306199999999999917e-02	2.378999999999999865e-02	2.478799999999999754e-02	2.584799999999999945e-02	2.667800000000000032e-02	2.789799999999999919e-02	2.880800000000000027e-02	2.969800000000000217e-02	3.073799999999999796e-02	3.182600000000000012e-02	3.288800000000000057e-02	3.408799999999999331e-02	3.547399999999999165e-02	3.672399999999999970e-02	3.789399999999999713e-02	3.887000000000000177e-02	4.015200000000000019e-02	4.075399999999999856e-02	4.111000000000000071e-02	4.181400000000000394e-02	4.234400000000000663e-02	4.323600000000000360e-02	4.324800000000000172e-02	4.463199999999999806e-02
9.195999999999999314e-03	5.866000000000000554e-03	3.375999999999999661e-03	1.502000000000000080e-03	1.060000000000000151e-04	-9.539999999999999869e-04	-1.812000000000000026e-03	-2.419999999999999842e-03	-2.964000000000000055e-03	-3.268000000000000071e-03	-3.524000000000000223e-03	-3.841999999999999495e-03	-3.902000000000000086e-03	-4.187999999999999882e-03	-4.372000000000000018e-03	-4.506000000000000456e-03	-4.525999999999999641e-03	-4.814000000000000570e-03	-4.922000000000000160e-03	-4.495999999999999996e-03	-4.738000000000000024e-03	-4.516000000000000916e-03	-4.222000000000000058e-03	-4.066000000000000170e-03	-3.410000000000000704e-03	-3.197999999999999454e-03	-3.364000000000000237e-03	-3.049999999999999760e-03	-3.507999999999999834e-03	-4.311999999999999861e-03	-4.257999999999999632e-03
2.097399999999999959e-02	2.055200000000000082e-02	2.053700000000000317e-02	2.067700000000000093e-02	2.106999999999999845e-02	2.170899999999999913e-02	2.234399999999999928e-02	2.310300000000000201e-02	2.382999999999999702e-02	2.484199999999999950e-02	2.586199999999999610e-02	2.676199999999999760e-02	2.798700000000000146e-02	2.889199999999999408e-02	2.973700000000000301e-02	3.075699999999999962e-02	3.182900000000000312e-02	3.288699999999999957e-02	3.412700000000000455e-02	3.563099999999999601e-02	3.717099999999999571e-02	3.864100000000000174e-02	3.994500000000000134e-02	4.154799999999999466e-02	4.224100000000000771e-02	4.274000000000000021e-02	4.359600000000000281e-02	4.398100000000000620e-02	4.510399999999999826e-02	4.502700000000000452e-02	4.631799999999999112e-02
9.128999999999998227e-03	5.818999999999999520e-03	3.333999999999999291e-03	1.472999999999999917e-03	7.900000000000000934e-05	-9.759999999999999796e-04	-1.827999999999999764e-03	-2.440000000000000328e-03	-2.945999999999999834e-03	-3.252000000000000116e-03	-3.545999999999999673e-03	-3.873000000000000140e-03	-3.933000000000000732e-03	-4.226999999999999855e-03	-4.413000000000000256e-03	-4.559000000000000552e-03	-4.668999999999999539e-03	-5.030999999999999882e-03	-5.328000000000000271e-03	-5.133999999999999675e-03	-5.531999999999999591e-03	-5.429000000000000666e-03	-5.118000000000000153e-03	-4.833999999999999755e-03	-4.030000000000000596e-03	-3.667000000000000121e-03	-3.696000000000000067e-03	-3.310000000000000442e-03	-3.757000000000000790e-03	-4.442999999999999901e-03	-4.452000000000000228e-03
2.100199999999999984e-02	2.057600000000000054e-02	2.055600000000000135e-02	2.070600000000000218e-02	2.110000000000000070e-02	2.174200000000000091e-02	2.238200000000000259e-02	2.314400000000000138e-02	2.386999999999999886e-02	2.489599999999999799e-02	2.587599999999999970e-02	2.684599999999999834e-02	2.807600000000000026e-02	2.897600000000000176e-02	2.977599999999999691e-02	3.077600000000000474e-02	3.183200000000000612e-02	3.288600000000000551e-02	3.416599999999999498e-02	3.578800000000000037e-02	3.761799999999999866e-02	3.938799999999999940e-02	4.102000000000000091e-02	4.294399999999999606e-02	4.372800000000000298e-02	4.436999999999999972e-02	4.537799999999999473e-02	4.561800000000000577e-02	4.697199999999999986e-02	4.680600000000000038e-02	4.800400000000000500e-02
9.062000000000000610e-03	5.772000000000000221e-03	3.292000000000000655e-03	1.444000000000000188e-03	5.200000000000000358e-05	-9.979999999999999722e-04	-1.843999999999999719e-03	-2.459999999999999947e-03	-2.928000000000000047e-03	-3.236000000000000161e-03	-3.568000000000000425e-03	-3.903999999999999918e-03	-3.964000000000000509e-03	-4.266000000000000694e-03	-4.454000000000000493e-03	-4.611999999999999780e-03	-4.811999999999999438e-03	-5.248000000000000061e-03	-5.734000000000000381e-03	-5.771999999999999353e-03	-6.326000000000000026e-03	-6.342000000000000415e-03	-6.014000000000000248e-03	-5.602000000000000209e-03	-4.649999999999999620e-03	-4.135999999999999052e-03	-4.027999999999999463e-03	-3.570000000000000256e-03	-4.006000000000000012e-03	-4.573999999999999941e-03	-4.645999999999999956e-03
2.103000000000000008e-02	2.060000000000000026e-02	2.057499999999999954e-02	2.073499999999999649e-02	2.112999999999999948e-02	2.177499999999999922e-02	2.242000000000000243e-02	2.318500000000000075e-02	2.390999999999999723e-02	2.494999999999999996e-02	2.589000000000000329e-02	2.692999999999999908e-02	2.816500000000000253e-02	2.905999999999999556e-02	2.981500000000000122e-02	3.079499999999999946e-02	3.183500000000000218e-02	3.288499999999999757e-02	3.420499999999999929e-02	3.594499999999999085e-02	3.806500000000000161e-02	4.013499999999999707e-02	4.209500000000000741e-02	4.434000000000000441e-02	4.521499999999999825e-02	4.599999999999999922e-02	4.716000000000000053e-02	4.725500000000000533e-02	4.884000000000000147e-02	4.858500000000000318e-02	4.968999999999999806e-02
8.994999999999999524e-03	5.725000000000000054e-03	3.250000000000000284e-03	1.415000000000000025e-03	2.500000000000000120e-05	-1.020000000000000073e-03	-1.859999999999999891e-03	-2.480000000000000000e-03	-2.910000000000000260e-03	-3.219999999999999772e-03	-3.590000000000000309e-03	-3.934999999999999262e-03	-3.995000000000000287e-03	-4.304999999999999799e-03	-4.495000000000000731e-03	-4.665000000000000743e-03	-4.954999999999999336e-03	-5.465000000000000240e-03	-6.139999999999999625e-03	-6.409999999999999032e-03	-7.119999999999999593e-03	-7.255000000000000164e-03	-6.909999999999999476e-03	-6.370000000000000662e-03	-5.270000000000000379e-03	-4.604999999999999719e-03	-4.360000000000000160e-03	-3.830000000000000071e-03	-4.255000000000000102e-03	-4.704999999999999113e-03	-4.839999999999999684e-03
2.105800000000000033e-02	2.062399999999999650e-02	2.059400000000000119e-02	2.076399999999999774e-02	2.116000000000000172e-02	2.180800000000000100e-02	2.245799999999999880e-02	2.322600000000000359e-02	2.394999999999999907e-02	2.500400000000000539e-02	2.590399999999999994e-02	2.701399999999999982e-02	2.825400000000000134e-02	2.914399999999999630e-02	2.985400000000000206e-02	3.081400000000000111e-02	3.183799999999999825e-02	3.288400000000000351e-02	3.424399999999999666e-02	3.610200000000000214e-02	3.851200000000000456e-02	4.088200000000000167e-02	4.317000000000000004e-02	4.573599999999999888e-02	4.670200000000000046e-02	4.762999999999999179e-02	4.894199999999999939e-02	4.889200000000000490e-02	5.070799999999999613e-02	5.036400000000000599e-02	5.137599999999999806e-02
8.928000000000000172e-03	5.677999999999999887e-03	3.207999999999999914e-03	1.386000000000000079e-03	-1.999999999999994404e-06	-1.041999999999999958e-03	-1.875999999999999846e-03	-2.500000000000000052e-03	-2.892000000000000039e-03	-3.203999999999999817e-03	-3.611999999999999759e-03	-3.965999999999999907e-03	-4.026000000000000065e-03	-4.343999999999998904e-03	-4.536000000000000101e-03	-4.717999999999999972e-03	-5.098000000000000101e-03	-5.682000000000000418e-03	-6.546000000000000603e-03	-7.048000000000000445e-03	-7.913999999999999160e-03	-8.168000000000001648e-03	-7.806000000000002173e-03	-7.138000000000000247e-03	-5.890000000000000270e-03	-5.074000000000000385e-03	-4.691999999999999990e-03	-4.090000000000000753e-03	-4.504000000000000191e-03	-4.836000000000000021e-03	-5.034000000000000280e-03
2.108600000000000058e-02	2.064799999999999969e-02	2.061300000000000285e-02	2.079299999999999898e-02	2.119000000000000050e-02	2.184099999999999930e-02	2.249600000000000211e-02	2.326700000000000296e-02	2.399000000000000091e-02	2.505800000000000388e-02	2.591799999999999660e-02	2.709800000000000056e-02	2.834300000000000014e-02	2.922799999999999704e-02	2.989299999999999596e-02	3.083299999999999930e-02	3.184100000000000125e-02	3.288300000000000251e-02	3.428300000000000097e-02	3.625899999999999956e-02	3.895900000000000057e-02	4.162899999999999934e-02	4.424499999999999961e-02	4.713199999999999334e-02	4.818900000000000267e-02	4.926000000000000517e-02	5.072400000000000519e-02	5.052900000000000447e-02	5.257599999999999774e-02	5.214300000000000879e-02	5.306199999999999806e-02
8.860999999999999086e-03	5.630999999999999721e-03	3.165999999999999977e-03	1.357000000000000133e-03	-2.900000000000000017e-05	-1.064000000000000059e-03	-1.892000000000000019e-03	-2.520000000000000104e-03	-2.874000000000000252e-03	-3.187999999999999862e-03	-3.633999999999999644e-03	-3.996999999999999685e-03	-4.056999999999999842e-03	-4.382999999999999743e-03	-4.576999999999999472e-03	-4.771000000000000067e-03	-5.240999999999999999e-03	-5.898999999999999730e-03	-6.951999999999999846e-03	-7.686000000000000124e-03	-8.707999999999998728e-03	-9.081000000000000530e-03	-8.702000000000001401e-03	-7.905999999999999833e-03	-6.510000000000000162e-03	-5.543000000000000184e-03	-5.024000000000000687e-03	-4.349999999999999700e-03	-4.753000000000000280e-03	-4.967000000000000061e-03	-5.228000000000000008e-03
2.111400000000000082e-02	2.067199999999999940e-02	2.063200000000000103e-02	2.082200000000000023e-02	2.121999999999999928e-02	2.187400000000000108e-02	2.253400000000000195e-02	2.330800000000000233e-02	2.402999999999999928e-02	2.511200000000000238e-02	2.593200000000000019e-02	2.718200000000000130e-02	2.843200000000000241e-02	2.931199999999999778e-02	2.993199999999999680e-02	3.085200000000000095e-02	3.184400000000000425e-02	3.288200000000000151e-02	3.432199999999999834e-02	3.641599999999999698e-02	3.940600000000000352e-02	4.237600000000000394e-02	4.531999999999999917e-02	4.852800000000000169e-02	4.967600000000000487e-02	5.089000000000000468e-02	5.250599999999999712e-02	5.216600000000000403e-02	5.444400000000000628e-02	5.392200000000000465e-02	5.474799999999999806e-02
8.793999999999999734e-03	5.584000000000000422e-03	3.124000000000000041e-03	1.327999999999999970e-03	-5.599999999999999238e-05	-1.085999999999999943e-03	-1.907999999999999974e-03	-2.539999999999999723e-03	-2.856000000000000032e-03	-3.171999999999999906e-03	-3.656000000000000395e-03	-4.027999999999999463e-03	-4.087999999999999620e-03	-4.421999999999999716e-03	-4.617999999999999709e-03	-4.824000000000000163e-03	-5.383999999999999897e-03	-6.116000000000000776e-03	-7.358000000000000825e-03	-8.323999999999999802e-03	-9.502000000000000030e-03	-9.993999999999999412e-03	-9.598000000000000628e-03	-8.673999999999999419e-03	-7.130000000000000053e-03	-6.011999999999999116e-03	-5.356000000000000517e-03	-4.610000000000000382e-03	-5.001999999999999502e-03	-5.098000000000000101e-03	-5.422000000000000604e-03
2.114200000000000107e-02	2.069599999999999912e-02	2.065099999999999922e-02	2.085100000000000148e-02	2.124999999999999806e-02	2.190700000000000286e-02	2.257200000000000178e-02	2.334900000000000170e-02	2.407000000000000112e-02	2.516600000000000087e-02	2.594600000000000378e-02	2.726599999999999510e-02	2.852100000000000121e-02	2.939599999999999852e-02	2.997099999999999764e-02	3.087099999999999914e-02	3.184700000000000031e-02	3.288100000000000744e-02	3.436099999999999571e-02	3.657300000000000134e-02	3.985300000000000648e-02	4.312300000000000161e-02	4.639499999999999874e-02	4.992399999999999616e-02	5.116300000000000014e-02	5.251999999999999724e-02	5.428800000000000292e-02	5.380300000000000360e-02	5.631199999999999400e-02	5.570100000000000051e-02	5.643399999999999805e-02
8.727000000000000382e-03	5.537000000000000255e-03	3.082000000000000538e-03	1.299000000000000241e-03	-8.299999999999999815e-05	-1.107999999999999827e-03	-1.923999999999999929e-03	-2.559999999999999776e-03	-2.837999999999999811e-03	-3.155999999999999951e-03	-3.677999999999999846e-03	-4.058999999999999241e-03	-4.119000000000000265e-03	-4.460999999999999688e-03	-4.659000000000000814e-03	-4.877000000000001126e-03	-5.526999999999999795e-03	-6.333000000000000088e-03	-7.764000000000000068e-03	-8.961999999999999481e-03	-1.029599999999999960e-02	-1.090700000000000003e-02	-1.049399999999999986e-02	-9.442000000000000740e-03	-7.750000000000001679e-03	-6.480999999999998915e-03	-5.688000000000000347e-03	-4.870000000000000197e-03	-5.250999999999999591e-03	-5.229000000000000141e-03	-5.616000000000000332e-03
